20239.9	-21.7644
20241.2	-21.7916
20242.6	-22.5951
20243.9	-23.0264
20245.2	-21.913
20246.6	-21.6679
20247.9	-21.4308
20249.3	-21.0081
20250.6	-22.5819
20252	-22.7341
20253.3	-23.1057
20254.7	-22.1225
20256	-21.7098
20257.4	-21.5738
20258.7	-21.7987
20260.1	-23.0845
20261.4	-22.308
20262.7	-21.493
20264.1	-22.1322
20265.4	-22.6947
20266.8	-21.9377
20268.1	-22.0911
20269.5	-21.6175
20270.8	-21.6265
20272.2	-22.4635
20273.5	-22.9024
20274.9	-21.9819
20276.2	-21.4297
20277.5	-22.1499
20278.9	-22.3011
20280.2	-21.5488
20281.6	-22.4413
20282.9	-22.0791
20284.3	-22.503
20285.6	-22.4846
20287	-21.6586
20288.3	-22.622
20289.7	-22.0021
20291	-22.4101
20292.4	-21.7923
20293.7	-21.6823
20295	-21.5366
20296.4	-22.2182
20297.7	-22.3011
20299.1	-22.3269
20300.4	-22.3118
20301.8	-22.1522
20303.1	-22.4693
20304.5	-22.1377
20305.8	-22.0469
20307.2	-21.5718
20308.5	-22.7764
20309.8	-21.9955
20311.2	-22.0749
20312.5	-22.4421
20313.9	-21.5031
20315.2	-22.016
20316.6	-22.7458
20317.9	-21.7072
20319.3	-22.1121
20320.6	-21.9876
20322	-21.6701
20323.3	-22.3472
20324.7	-22.0691
20326	-22.4371
20327.3	-21.822
20328.7	-22.3656
20330	-22.5227
20331.4	-21.9361
20332.7	-22.4615
20334.1	-22.7748
20335.4	-22.1346
20336.8	-21.6124
20338.1	-21.902
20339.5	-22.2788
20340.8	-23.1703
20342.1	-22.1636
20343.5	-21.5507
20344.8	-22.9355
20346.2	-22.2019
20347.5	-21.6189
20348.9	-22.2565
20350.2	-23.4668
20351.6	-22.4697
20352.9	-21.5671
20354.3	-21.0783
20355.6	-21.9805
20357	-23.3994
20358.3	-21.7355
20359.6	-22.6996
20361	-22.1542
20362.3	-22.9842
20363.7	-22.1491
20365	-22.0808
20366.4	-22.2953
20367.7	-21.9535
20369.1	-21.5325
20370.4	-22.2479
20371.8	-22.2075
20373.1	-22.5737
20374.4	-21.1904
20375.8	-22.8622
20377.1	-22.0173
20378.5	-21.5423
20379.8	-22.0507
20381.2	-21.0623
20382.5	-22.4282
20383.9	-22.446
20385.2	-23.3007
20386.6	-22.1355
20387.9	-22.5913
20389.3	-23.0549
20390.6	-22.1967
20391.9	-22.3019
20393.3	-22.0009
20394.6	-22.789
20396	-21.8354
20397.3	-22.4386
20398.7	-22.1324
20400	-23.2619
20401.4	-22.3372
20402.7	-23.3274
20404.1	-21.5907
20405.4	-22.3518
20406.7	-22.2474
20408.1	-22.033
20409.4	-21.4734
20410.8	-22.2043
20412.1	-21.4388
20413.5	-21.8059
20414.8	-21.3591
20416.2	-22.5195
20417.5	-22.6259
20418.9	-21.4577
20420.2	-22.8934
20421.6	-21.9574
20422.9	-23.1268
20424.2	-22.6338
20425.6	-22.6592
20426.9	-22.4005
20428.3	-22.6563
20429.6	-22.7124
20431	-21.9521
20432.3	-22.3485
20433.7	-22.8198
20435	-22.9471
20436.4	-22.8064
20437.7	-21.3478
20439	-22.7827
20440.4	-21.7039
20441.7	-21.5157
20443.1	-22.8156
20444.4	-23.686
20445.8	-21.8244
20447.1	-21.2113
20448.5	-22.0495
20449.8	-21.2683
20451.2	-22.6064
20452.5	-22.4261
20453.9	-22.3596
20455.2	-21.659
20456.5	-21.8298
20457.9	-22.7162
20459.2	-21.1999
20460.6	-23.0987
20461.9	-21.8457
20463.3	-22.9011
20464.6	-22.0515
20466	-22.0987
20467.3	-21.839
20468.7	-23.4139
20470	-22.3299
20471.3	-23.6717
20472.7	-22.1094
20474	-21.405
20475.4	-21.7209
20476.7	-22.2348
20478.1	-23.0403
20479.4	-22.1846
20480.8	-22.0738
20482.1	-22.9623
20483.5	-22.0772
20484.8	-22.3206
20486.2	-22.928
20487.5	-23.3649
20488.8	-22.3637
20490.2	-21.6401
20491.5	-22.5318
20492.9	-21.8115
20494.2	-23.2973
20495.6	-23.1356
20496.9	-22.8046
20498.3	-23.0335
20499.6	-21.9863
20501	-22.5508
20502.3	-22.6999
20503.6	-21.3004
20505	-21.3472
20506.3	-21.8664
20507.7	-21.6825
20509	-22.8092
20510.4	-22.6551
20511.7	-22.564
20513.1	-22.2048
20514.4	-23.3166
20515.8	-23.9512
20517.1	-22.418
20518.5	-22.451
20519.8	-21.4593
20521.1	-22.9229
20522.5	-22.4259
20523.8	-22.4289
20525.2	-21.9112
20526.5	-22.8647
20527.9	-22.1155
20529.2	-22.7491
20530.6	-22.9071
20531.9	-23.3126
20533.3	-22.9116
20534.6	-21.8334
20535.9	-22.046
20537.3	-22.2417
20538.6	-22.4415
20540	-21.6577
20541.3	-22.2403
20542.7	-22.8404
20544	-23.097
20545.4	-22.4441
20546.7	-22.8417
20548.1	-23.0397
20549.4	-23.2375
20550.8	-22.3015
20552.1	-22.5088
20553.4	-22.5654
20554.8	-22.8277
20556.1	-23.0497
20557.5	-21.7827
20558.8	-23.005
20560.2	-23.0844
20561.5	-22.3055
20562.9	-22.0203
20564.2	-22.361
20565.6	-22.3119
20566.9	-22.2673
20568.2	-22.2593
20569.6	-22.8648
20570.9	-22.1305
20572.3	-22.8144
20573.6	-22.3835
20575	-22.3607
20576.3	-21.8621
20577.7	-22.6597
20579	-22.5054
20580.4	-22.509
20581.7	-22.2397
20583.1	-23.7589
20584.4	-21.3065
20585.7	-23.545
20587.1	-21.5596
20588.4	-22.1036
20589.8	-23.7932
20591.1	-22.4271
20592.5	-21.3579
20593.8	-22.6194
20595.2	-22.5411
20596.5	-22.4107
20597.9	-22.3628
20599.2	-21.5833
20600.5	-22.0334
20601.9	-21.6171
20603.2	-21.7371
20604.6	-22.5202
20605.9	-22.4451
20607.3	-22.6876
20608.6	-21.8918
20610	-22.2244
20611.3	-22.54
20612.7	-21.3659
20614	-22.3692
20615.4	-22.3665
20616.7	-22.4575
20618	-21.8204
20619.4	-23.5046
20620.7	-22.0705
20622.1	-22.9631
20623.4	-21.3869
20624.8	-22.5244
20626.1	-22.8971
20627.5	-22.4136
20628.8	-21.2034
20630.2	-22.7955
20631.5	-22.952
20632.8	-23.38
20634.2	-21.637
20635.5	-23.4503
20636.9	-23.2019
20638.2	-22.7626
20639.6	-22.9752
20640.9	-22.6559
20642.3	-22.569
20643.6	-22.9662
20645	-21.9235
20646.3	-22.4747
20647.7	-22.2709
20649	-20.9858
20650.3	-21.2708
20651.7	-22.4594
20653	-22.3402
20654.4	-22.1434
20655.7	-22.3513
20657.1	-21.8636
20658.4	-22.8057
20659.8	-22.3448
20661.1	-22.2224
20662.5	-22.1385
20663.8	-22.6478
20665.1	-23.4579
20666.5	-22.4745
20667.8	-22.1678
20669.2	-22.0955
20670.5	-22.3973
20671.9	-23.001
20673.2	-22.0392
20674.6	-22.6501
20675.9	-22.6889
20677.3	-22.5644
20678.6	-22.5278
20679.9	-21.9925
20681.3	-21.7232
20682.6	-23.0069
20684	-23.0278
20685.3	-22.1
20686.7	-23.5384
20688	-22.0732
20689.4	-23.3688
20690.7	-22.7219
20692.1	-22.9982
20693.4	-22.5546
20694.8	-21.905
20696.1	-21.7126
20697.4	-23.2372
20698.8	-23.0196
20700.1	-21.7008
20701.5	-22.5064
20702.8	-21.5857
20704.2	-22.6621
20705.5	-23.1616
20706.9	-23.5489
20708.2	-22.3406
20709.6	-22.3672
20710.9	-22.6383
20712.2	-22.2442
20713.6	-23.2928
20714.9	-21.4367
20716.3	-22.0492
20717.6	-23.4677
20719	-21.7139
20720.3	-23.4583
20721.7	-22.6451
20723	-22.4114
20724.4	-22.7297
20725.7	-23.1369
20727.1	-22.6684
20728.4	-22.4979
20729.7	-22.8175
20731.1	-23.0526
20732.4	-22.4038
20733.8	-21.8567
20735.1	-23.1169
20736.5	-22.5115
20737.8	-22.5806
20739.2	-22.4548
20740.5	-22.188
20741.9	-23.3528
20743.2	-21.3268
20744.5	-22.9459
20745.9	-22.0134
20747.2	-22.1999
20748.6	-22.3445
20749.9	-23.1854
20751.3	-23.3934
20752.6	-21.982
20754	-21.7789
20755.3	-22.3123
20756.7	-22.8343
20758	-22.5199
20759.4	-22.9651
20760.7	-22.2604
20762	-22.8591
20763.4	-22.8501
20764.7	-22.5017
20766.1	-23.5704
20767.4	-22.1591
20768.8	-22.2123
20770.1	-21.587
20771.5	-23.1287
20772.8	-22.0573
20774.2	-22.274
20775.5	-22.2014
20776.8	-22.5554
20778.2	-21.7111
20779.5	-22.2613
20780.9	-22.2252
20782.2	-22.534
20783.6	-21.6258
20784.9	-22.2777
20786.3	-21.8436
20787.6	-22.0787
20789	-22.5011
20790.3	-23.4372
20791.7	-21.9769
20793	-22.8722
20794.3	-22.5252
20795.7	-21.8238
20797	-21.8585
20798.4	-22.1625
20799.7	-21.693
20801.1	-22.241
20802.4	-22.2816
20803.8	-22.5115
20805.1	-22.2669
20806.5	-22.3164
20807.8	-21.6005
20809.1	-21.9802
20810.5	-22.8198
20811.8	-22.963
20813.2	-22.9149
20814.5	-21.7795
20815.9	-22.8183
20817.2	-22.4451
20818.6	-22.4742
20819.9	-22.2093
20821.3	-22.6867
20822.6	-23.4812
20824	-21.9085
20825.3	-22.5181
20826.6	-23.0468
20828	-23.1522
20829.3	-23.6938
20830.7	-22.3691
20832	-22.0156
20833.4	-23.0408
20834.7	-22.0351
20836.1	-22.5222
20837.4	-22.9734
20838.8	-22.9905
20840.1	-22.7141
20841.4	-22.901
20842.8	-22.5686
20844.1	-23.8761
20845.5	-22.5388
20846.8	-23.8058
20848.2	-22.1689
20849.5	-23.2252
20850.9	-22.8225
20852.2	-21.593
20853.6	-22.8128
20854.9	-22.4023
20856.3	-23.3954
20857.6	-22.1543
20858.9	-23.4631
20860.3	-23.0396
20861.6	-22.3729
20863	-23.7783
20864.3	-22.0911
20865.7	-22.6999
20867	-22.6104
20868.4	-21.2109
20869.7	-23.0123
20871.1	-22.2423
20872.4	-21.9849
20873.7	-22.3962
20875.1	-25.2773
20876.4	-23.2866
20877.8	-22.1464
20879.1	-22.6276
20880.5	-21.9591
20881.8	-23.2206
20883.2	-22.4694
20884.5	-22.3789
20885.9	-23.7384
20887.2	-23.2388
20888.6	-22.7602
20889.9	-22.3825
20891.2	-21.6989
20892.6	-22.7911
20893.9	-22.5953
20895.3	-21.8437
20896.6	-21.9689
20898	-23.44
20899.3	-22.6288
20900.7	-21.7245
20902	-22.6059
20903.4	-21.8109
20904.7	-22.7455
20906	-23.3779
20907.4	-22.4417
20908.7	-22.162
20910.1	-23.7129
20911.4	-21.5647
20912.8	-22.7734
20914.1	-23.021
20915.5	-23.2709
20916.8	-23.1268
20918.2	-23.2143
20919.5	-22.1674
20920.9	-23.9528
20922.2	-21.7513
20923.5	-22.8173
20924.9	-21.7343
20926.2	-22.9865
20927.6	-22.7182
20928.9	-22.6844
20930.3	-22.2148
20931.6	-22.4004
20933	-23.2769
20934.3	-22.5216
20935.7	-22.183
20937	-22.274
20938.3	-22.5345
20939.7	-22.9737
20941	-22.556
20942.4	-22.0133
20943.7	-22.4384
20945.1	-22.3936
20946.4	-23.0776
20947.8	-22.8939
20949.1	-23.2857
20950.5	-22.7162
20951.8	-23.4985
20953.2	-22.6391
20954.5	-23.9426
20955.8	-22.1688
20957.2	-22.4605
20958.5	-23.0527
20959.9	-23.467
20961.2	-21.6933
20962.6	-22.467
20963.9	-23.2754
20965.3	-21.7396
20966.6	-22.6893
20968	-22.7282
20969.3	-23.1853
20970.6	-22.2794
20972	-22.3784
20973.3	-23.2364
20974.7	-22.2654
20976	-22.4467
20977.4	-23.0708
20978.7	-23.1254
20980.1	-22.1757
20981.4	-22.2313
20982.8	-22.6753
20984.1	-22.7552
20985.5	-23.2198
20986.8	-22.4315
20988.1	-23.0578
20989.5	-22.2533
20990.8	-22.3564
20992.2	-22.4958
20993.5	-23.0566
20994.9	-22.6827
20996.2	-22.5156
20997.6	-22.1536
20998.9	-23.0967
21000.3	-23.4583
21001.6	-24.3503
21002.9	-22.5138
21004.3	-23.8727
21005.6	-22.3072
21007	-23.483
21008.3	-22.9849
21009.7	-22.3631
21011	-22.1126
21012.4	-21.5397
21013.7	-22.7349
21015.1	-23.0934
21016.4	-22.7253
21017.8	-23.554
21019.1	-23.0807
21020.4	-22.8143
21021.8	-23.0762
21023.1	-22.524
21024.5	-22.7366
21025.8	-22.903
21027.2	-22.8617
21028.5	-22.3548
21029.9	-21.9864
21031.2	-22.8065
21032.6	-22.5363
21033.9	-21.344
21035.2	-23.0578
21036.6	-22.5176
21037.9	-22.9238
21039.3	-21.9805
21040.6	-22.7777
21042	-22.9064
21043.3	-22.3308
21044.7	-22.9156
21046	-22.8528
21047.4	-22.4279
21048.7	-23.5377
21050.1	-23.3462
21051.4	-23.1638
21052.7	-23.2014
21054.1	-22.8764
21055.4	-22.8851
21056.8	-24.089
21058.1	-22.4868
21059.5	-23.2711
21060.8	-23.2236
21062.2	-24.4846
21063.5	-22.4188
21064.9	-22.019
21066.2	-23.3446
21067.5	-23.4784
21068.9	-22.4747
21070.2	-22.0815
21071.6	-24.2188
21072.9	-23.0831
21074.3	-23.9328
21075.6	-23.0951
21077	-23.4965
21078.3	-23.2014
21079.7	-23.7487
21081	-23.5624
21082.4	-22.5698
21083.7	-22.724
21085	-22.654
21086.4	-22.5001
21087.7	-22.404
21089.1	-23.5103
21090.4	-23.1006
21091.8	-23.0846
21093.1	-22.7064
21094.5	-23.5937
21095.8	-23.3653
21097.2	-22.2516
21098.5	-23.2649
21099.8	-23.1012
21101.2	-22.7811
21102.5	-23.6575
21103.9	-22.9535
21105.2	-23.4677
21106.6	-23.4939
21107.9	-23.668
21109.3	-23.3539
21110.6	-23.4942
21112	-22.9069
21113.3	-22.9374
21114.7	-22.8308
21116	-23.682
21117.3	-22.5856
21118.7	-23.3118
21120	-23.2981
21121.4	-22.8971
21122.7	-23.6323
21124.1	-24.1615
21125.4	-23.1481
21126.8	-23.4851
21128.1	-22.0864
21129.5	-22.9468
21130.8	-23.2411
21132.1	-24.2233
21133.5	-23.161
21134.8	-22.9477
21136.2	-23.2611
21137.5	-22.8423
21138.9	-23.1643
21140.2	-22.6002
21141.6	-23.3056
21142.9	-24.5969
21144.3	-22.0539
21145.6	-24.3092
21147	-23.0297
21148.3	-23.0307
21149.6	-22.7884
21151	-23.4382
21152.3	-22.7578
21153.7	-24.089
21155	-22.6753
21156.4	-22.2827
21157.7	-22.5848
21159.1	-24.0436
21160.4	-21.9927
21161.8	-23.73
21163.1	-24.2504
21164.4	-22.4429
21165.8	-23.3295
21167.1	-23.1353
21168.5	-23.4218
21169.8	-24.3151
21171.2	-23.9124
21172.5	-22.711
21173.9	-24.3254
21175.2	-22.8023
21176.6	-23.6402
21177.9	-23.0393
21179.3	-24.4405
21180.6	-22.9891
21181.9	-23.9908
21183.3	-22.5429
21184.6	-23.9532
21186	-23.0318
21187.3	-23.1964
21188.7	-23.8886
21190	-22.7706
21191.4	-23.1223
21192.7	-22.9267
21194.1	-23.2786
21195.4	-23.4903
21196.7	-23.1078
21198.1	-24.1043
21199.4	-23.8035
21200.8	-23.2514
21202.1	-23.7534
21203.5	-24.4015
21204.8	-24.5583
21206.2	-23.0026
21207.5	-23.3224
21208.9	-22.6663
21210.2	-22.8106
21211.6	-23.3391
21212.9	-23.5585
21214.2	-23.2487
21215.6	-23.43
21216.9	-22.4189
21218.3	-23.798
21219.6	-24.1867
21221	-22.6348
21222.3	-23.8634
21223.7	-23.748
21225	-23.7021
21226.4	-22.8226
21227.7	-24.1195
21229	-22.845
21230.4	-23.254
21231.7	-23.6488
21233.1	-24.0802
21234.4	-23.2711
21235.8	-23.1547
21237.1	-23.5531
21238.5	-24.255
21239.8	-22.6318
21241.2	-23.1794
21242.5	-23.6512
21243.9	-24.0919
21245.2	-23.5375
21246.5	-23.1079
21247.9	-22.8566
21249.2	-23.6909
21250.6	-24.1695
21251.9	-23.9164
21253.3	-22.9177
21254.6	-23.2153
21256	-23.0403
21257.3	-23.6954
21258.7	-23.8069
21260	-22.4073
21261.3	-23.4579
21262.7	-23.4106
21264	-23.4018
21265.4	-23.5757
21266.7	-23.2798
21268.1	-23.1071
21269.4	-24.5044
21270.8	-24.1015
21272.1	-23.3529
21273.5	-24.1593
21274.8	-22.8124
21276.2	-22.6289
21277.5	-23.661
21278.8	-23.3354
21280.2	-22.6747
21281.5	-23.7666
21282.9	-24.0284
21284.2	-24.4288
21285.6	-25.1322
21286.9	-23.6073
21288.3	-23.7619
21289.6	-25.1066
21291	-22.9113
21292.3	-25.927
21293.6	-23.4284
21295	-22.8064
21296.3	-23.7465
21297.7	-22.6794
21299	-23.8553
21300.4	-24.7689
21301.7	-23.613
21303.1	-23.9763
21304.4	-23.9871
21305.8	-23.5912
21307.1	-23.3155
21308.5	-23.446
21309.8	-24.6745
21311.1	-24.4821
21312.5	-22.9781
21313.8	-23.1485
21315.2	-23.918
21316.5	-24.0695
21317.9	-23.6633
21319.2	-24.856
21320.6	-24.3767
21321.9	-23.6776
21323.3	-23.7452
21324.6	-25.3709
21325.9	-23.4758
21327.3	-24.7144
21328.6	-24.1467
21330	-22.8815
21331.3	-24.5502
21332.7	-24.1855
21334	-24.4235
21335.4	-22.5785
21336.7	-23.6159
21338.1	-24.5345
21339.4	-23.6721
21340.8	-24.3081
21342.1	-23.9631
21343.4	-24.066
21344.8	-23.446
21346.1	-23.7616
21347.5	-23.6998
21348.8	-23.8659
21350.2	-23.5155
21351.5	-24.8665
21352.9	-23.7726
21354.2	-23.5315
21355.6	-24.0472
21356.9	-24.2802
21358.2	-24.1334
21359.6	-23.0499
21360.9	-25.2027
21362.3	-23.2772
21363.6	-23.795
21365	-24.4744
21366.3	-23.4982
21367.7	-23.0704
21369	-23.7616
21370.4	-22.7454
21371.7	-23.4876
21373	-24.2585
21374.4	-24.1576
21375.7	-24.1513
21377.1	-24.7416
21378.4	-23.8858
21379.8	-23.6564
21381.1	-23.9861
21382.5	-23.0315
21383.8	-24.2164
21385.2	-23.7065
21386.5	-23.5882
21387.9	-24.2424
21389.2	-22.7712
21390.5	-24.2057
21391.9	-23.6308
21393.2	-24.4278
21394.6	-25.2472
21395.9	-25.0952
21397.3	-24.1549
21398.6	-23.941
21400	-23.9954
21401.3	-24.6149
21402.7	-24.7994
21404	-24.4668
21405.3	-23.4598
21406.7	-24.3456
21408	-23.9146
21409.4	-23.9179
21410.7	-23.6493
21412.1	-23.9412
21413.4	-23.2752
21414.8	-24.2451
21416.1	-24.1108
21417.5	-24.4079
21418.8	-24.0452
21420.2	-23.6677
21421.5	-24.9469
21422.8	-24.2056
21424.2	-24.0366
21425.5	-23.8728
21426.9	-24.2168
21428.2	-24.7733
21429.6	-24.9888
21430.9	-24.5757
21432.3	-23.4262
21433.6	-24.4082
21435	-23.3821
21436.3	-24.3058
21437.6	-24.1226
21439	-23.774
21440.3	-23.4246
21441.7	-24.512
21443	-23.9124
21444.4	-24.1263
21445.7	-24.1135
21447.1	-24.3284
21448.4	-24.327
21449.8	-26.1177
21451.1	-23.0094
21452.5	-24.6631
21453.8	-24.3731
21455.1	-25.4134
21456.5	-23.3219
21457.8	-24.6832
21459.2	-24.5161
21460.5	-23.6668
21461.9	-24.4871
21463.2	-24.883
21464.6	-23.7527
21465.9	-23.3407
21467.3	-24.7242
21468.6	-25.4096
21469.9	-23.6314
21471.3	-24.6855
21472.6	-25.3593
21474	-23.9117
21475.3	-25.085
21476.7	-25.5063
21478	-23.5793
21479.4	-24.8504
21480.7	-24.4741
21482.1	-24.4247
21483.4	-24.9844
21484.8	-23.3862
21486.1	-23.9041
21487.4	-24.8272
21488.8	-24.7006
21490.1	-24.6393
21491.5	-25.435
21492.8	-24.432
21494.2	-23.6205
21495.5	-24.1678
21496.9	-25.1624
21498.2	-24.2851
21499.6	-24.0346
21500.9	-24.4946
21502.2	-25.0108
21503.6	-24.982
21504.9	-25.0261
21506.3	-24.4293
21507.6	-23.5869
21509	-25.1602
21510.3	-24.3684
21511.7	-24.8602
21513	-24.3908
21514.4	-24.1596
21515.7	-24.7227
21517.1	-24.9304
21518.4	-24.7038
21519.7	-25.3457
21521.1	-24.9134
21522.4	-24.7306
21523.8	-25.2504
21525.1	-24.4704
21526.5	-24.4435
21527.8	-24.3813
21529.2	-25.3006
21530.5	-24.0232
21531.9	-24.2009
21533.2	-24.7764
21534.5	-24.6681
21535.9	-24.8582
21537.2	-24.2001
21538.6	-24.9865
21539.9	-24.7787
21541.3	-25.0595
21542.6	-23.8064
21544	-24.6031
21545.3	-24.7411
21546.7	-23.6978
21548	-25.0312
21549.4	-25.3546
21550.7	-24.5057
21552	-25.356
21553.4	-26.1202
21554.7	-24.1121
21556.1	-24.7867
21557.4	-24.4784
21558.8	-24.7408
21560.1	-23.4901
21561.5	-24.5369
21562.8	-25.6868
21564.2	-24.8632
21565.5	-24.9746
21566.8	-24.1739
21568.2	-25.2042
21569.5	-25.265
21570.9	-24.4799
21572.2	-25.2497
21573.6	-24.8732
21574.9	-24.4079
21576.3	-24.9517
21577.6	-24.5287
21579	-24.5098
21580.3	-25.2658
21581.7	-23.5405
21583	-24.6317
21584.3	-24.1007
21585.7	-24.3691
21587	-24.9692
21588.4	-24.0033
21589.7	-23.518
21591.1	-25.3907
21592.4	-25.2712
21593.8	-24.6409
21595.1	-25.4939
21596.5	-24.3171
21597.8	-24.8638
21599.1	-24.9082
21600.5	-24.1949
21601.8	-24.7187
21603.2	-25.1735
21604.5	-24.5961
21605.9	-24.951
21607.2	-24.5974
21608.6	-25.3111
21609.9	-24.5802
21611.3	-24.7651
21612.6	-24.1692
21614	-25.4225
21615.3	-23.9785
21616.6	-24.9742
21618	-25.4202
21619.3	-25.2426
21620.7	-25.4543
21622	-25.8378
21623.4	-24.6088
21624.7	-25.1228
21626.1	-25.3588
21627.4	-25.4279
21628.8	-24.5437
21630.1	-24.5293
21631.4	-25.9211
21632.8	-25.3485
21634.1	-25.5604
21635.5	-25.2721
21636.8	-24.4846
21638.2	-24.6096
21639.5	-26.5618
21640.9	-24.8628
21642.2	-26.1482
21643.6	-25.1773
21644.9	-24.18
21646.3	-24.437
21647.6	-25.6664
21648.9	-25.2284
21650.3	-25.3574
21651.6	-25.5541
21653	-25.2527
21654.3	-25.532
21655.7	-25.1121
21657	-25.5904
21658.4	-25.3627
21659.7	-24.6772
21661.1	-25.6512
21662.4	-25.3623
21663.7	-25.3449
21665.1	-24.6784
21666.4	-24.503
21667.8	-25.1565
21669.1	-25.1247
21670.5	-25.3098
21671.8	-25.5623
21673.2	-25.6115
21674.5	-24.9071
21675.9	-24.4722
21677.2	-25.4739
21678.6	-25.2785
21679.9	-25.7162
21681.2	-25.2047
21682.6	-25.9186
21683.9	-25.9892
21685.3	-26.8642
21686.6	-25.4598
21688	-25.4374
21689.3	-25.9819
21690.7	-25.8794
21692	-25.1535
21693.4	-25.2217
21694.7	-25.5567
21696	-25.857
21697.4	-25.9325
21698.7	-25.1345
21700.1	-25.6596
21701.4	-25.3374
21702.8	-26.4952
21704.1	-26.0694
21705.5	-26.039
21706.8	-25.1916
21708.2	-27.2832
21709.5	-25.6834
21710.9	-25.5407
21712.2	-24.3274
21713.5	-25.6975
21714.9	-24.1348
21716.2	-27.6603
21717.6	-26.743
21718.9	-26.0158
21720.3	-23.5269
21721.6	-26.3555
21723	-25.2149
21724.3	-26.439
21725.7	-25.5849
21727	-25.6554
21728.3	-24.9657
21729.7	-26.4184
21731	-26.0539
21732.4	-24.1704
21733.7	-25.4376
21735.1	-25.9502
21736.4	-26.313
21737.8	-26.0446
21739.1	-25.322
21740.5	-25.9541
21741.8	-24.9951
21743.2	-25.3566
21744.5	-25.3763
21745.8	-24.4602
21747.2	-26.3114
21748.5	-24.6223
21749.9	-25.6402
21751.2	-25.1469
21752.6	-25.68
21753.9	-25.0022
21755.3	-26.5046
21756.6	-25.0647
21758	-26.8402
21759.3	-25.2778
21760.6	-26.4902
21762	-26.2847
21763.3	-26.4703
21764.7	-27.2559
21766	-26.3995
21767.4	-26.2237
21768.7	-24.7263
21770.1	-24.5581
21771.4	-24.9652
21772.8	-26.9109
21774.1	-26.2981
21775.5	-25.3098
21776.8	-25.8058
21778.1	-26.2395
21779.5	-26.098
21780.8	-25.2552
21782.2	-25.3259
21783.5	-26.1181
21784.9	-25.4499
21786.2	-25.6258
21787.6	-26.2475
21788.9	-25.8028
21790.3	-26.1583
21791.6	-26.0719
21792.9	-26.0786
21794.3	-25.0693
21795.6	-25.9041
21797	-26.2845
21798.3	-26.7296
21799.7	-25.0941
21801	-26.2523
21802.4	-26.2751
21803.7	-26.5168
21805.1	-25.7183
21806.4	-26.1342
21807.8	-26.5937
21809.1	-25.3426
21810.4	-25.8881
21811.8	-25.9752
21813.1	-26.5418
21814.5	-25.9953
21815.8	-26.1119
21817.2	-26.0178
21818.5	-25.7762
21819.9	-26.5241
21821.2	-25.4855
21822.6	-26.5338
21823.9	-27.0861
21825.2	-26.79
21826.6	-26.3661
21827.9	-26.3503
21829.3	-26.2908
21830.6	-25.9411
21832	-26.622
21833.3	-25.8864
21834.7	-26.7283
21836	-25.8954
21837.4	-26.8675
21838.7	-26.7314
21840.1	-26.6656
21841.4	-26.498
21842.7	-26.2039
21844.1	-25.2364
21845.4	-26.0211
21846.8	-26.4015
21848.1	-26.7717
21849.5	-26.1476
21850.8	-25.9943
21852.2	-26.4887
21853.5	-25.7489
21854.9	-25.7112
21856.2	-27.2462
21857.5	-26.6586
21858.9	-25.1655
21860.2	-25.7455
21861.6	-25.8543
21862.9	-26.1072
21864.3	-26.6521
21865.6	-26.784
21867	-25.6668
21868.3	-26.7327
21869.7	-26.114
21871	-25.7744
21872.4	-25.7343
21873.7	-25.72
21875	-26.0178
21876.4	-26.6752
21877.7	-26.8346
21879.1	-25.6185
21880.4	-26.0691
21881.8	-26.6975
21883.1	-26.0056
21884.5	-26.8277
21885.8	-25.7732
21887.2	-25.4758
21888.5	-27.2825
21889.8	-25.8953
21891.2	-26.1601
21892.5	-27.2411
21893.9	-25.6816
21895.2	-26.2244
21896.6	-26.4897
21897.9	-25.7363
21899.3	-25.9182
21900.6	-26.7
21902	-27.5798
21903.3	-26.5067
