11486.6	-18.0123
11488	-17.91
11489.3	-18.906
11490.7	-19.3383
11492	-18.3187
11493.3	-17.4837
11494.7	-18.5844
11496	-17.9865
11497.4	-18.1558
11498.7	-18.9958
11500.1	-18.9916
11501.4	-19.3751
11502.8	-18.2802
11504.1	-18.0603
11505.5	-19.0968
11506.8	-19.1554
11508.2	-17.9524
11509.5	-19.3128
11510.8	-19.5306
11512.2	-18.2265
11513.5	-19.0816
11514.9	-18.7994
11516.2	-18.8659
11517.6	-18.2319
11518.9	-19.6714
11520.3	-18.5198
11521.6	-19.2548
11523	-20.3461
11524.3	-19.3797
11525.6	-19.6181
11527	-18.995
11528.3	-18.8403
11529.7	-17.8409
11531	-18.8846
11532.4	-18.2731
11533.7	-17.937
11535.1	-19.3109
11536.4	-18.4875
11537.8	-19.0528
11539.1	-18.6519
11540.5	-19.3548
11541.8	-18.0338
11543.1	-18.3301
11544.5	-18.5332
11545.8	-19.2317
11547.2	-17.6892
11548.5	-18.9203
11549.9	-18.2133
11551.2	-18.1836
11552.6	-17.9315
11553.9	-19.0673
11555.3	-18.78
11556.6	-18.0462
11557.9	-18.9965
11559.3	-18.8467
11560.6	-18.651
11562	-18.3742
11563.3	-20.1725
11564.7	-18.0477
11566	-18.4354
11567.4	-18.6597
11568.7	-18.1758
11570.1	-18.2078
11571.4	-18.5652
11572.8	-18.9249
11574.1	-17.0431
11575.4	-18.3033
11576.8	-19.0002
11578.1	-18.9181
11579.5	-18.3843
11580.8	-18.7104
11582.2	-17.9774
11583.5	-19.298
11584.9	-18.6842
11586.2	-19.3048
11587.6	-18.6659
11588.9	-19.1026
11590.2	-18.32
11591.6	-17.9494
11592.9	-18.587
11594.3	-19.1188
11595.6	-19.5701
11597	-18.363
11598.3	-18.1837
11599.7	-18.871
11601	-18.6544
11602.4	-18.0068
11603.7	-18.5107
11605.1	-18.2138
11606.4	-18.2909
11607.7	-18.9899
11609.1	-19.1593
11610.4	-18.2728
11611.8	-18.1502
11613.1	-19.2553
11614.5	-18.6016
11615.8	-17.8205
11617.2	-18.4656
11618.5	-19.249
11619.9	-19.2788
11621.2	-18.2075
11622.5	-18.2199
11623.9	-19.1209
11625.2	-16.9153
11626.6	-19.5106
11627.9	-19.4222
11629.3	-19.5823
11630.6	-18.233
11632	-18.0787
11633.3	-18.2044
11634.7	-19.4392
11636	-18.3594
11637.4	-18.6927
11638.7	-18.7419
11640	-18.4289
11641.4	-18.4132
11642.7	-19.5627
11644.1	-19.1545
11645.4	-18.0851
11646.8	-18.9022
11648.1	-18.2646
11649.5	-18.3401
11650.8	-17.8774
11652.2	-17.859
11653.5	-19.2724
11654.8	-19.3486
11656.2	-17.4526
11657.5	-18.8362
11658.9	-17.658
11660.2	-17.7496
11661.6	-18.804
11662.9	-18.097
11664.3	-19.1564
11665.6	-18.5295
11667	-18.0774
11668.3	-18.9871
11669.7	-19.2069
11671	-19.7365
11672.3	-18.9392
11673.7	-18.1336
11675	-19.6748
11676.4	-18.2882
11677.7	-18.2704
11679.1	-18.764
11680.4	-18.1078
11681.8	-19.8294
11683.1	-19.0467
11684.5	-18.2522
11685.8	-18.0401
11687.1	-18.8617
11688.5	-19.3759
11689.8	-18.7985
11691.2	-18.8305
11692.5	-18.8887
11693.9	-19.1379
11695.2	-19.1827
11696.6	-18.7421
11697.9	-18.8674
11699.3	-18.0802
11700.6	-18.3458
11702	-18.1517
11703.3	-18.9444
11704.6	-17.6343
11706	-18.239
11707.3	-19.0231
11708.7	-18.0618
11710	-18.5746
11711.4	-18.5318
11712.7	-17.7385
11714.1	-18.7852
11715.4	-19.1802
11716.8	-18.3026
11718.1	-19.5153
11719.4	-19.0535
11720.8	-19.1792
11722.1	-18.2599
11723.5	-17.6689
11724.8	-18.1972
11726.2	-18.5677
11727.5	-19.4572
11728.9	-18.9604
11730.2	-18.0216
11731.6	-18.0266
11732.9	-19.0479
11734.2	-18.9862
11735.6	-18.3728
11736.9	-19.0122
11738.3	-18.2692
11739.6	-18.8406
11741	-19.4275
11742.3	-18.6773
11743.7	-18.3778
11745	-18.8141
11746.4	-18.2293
11747.7	-17.7745
11749.1	-19.3329
11750.4	-19.2977
11751.7	-19.2001
11753.1	-18.2455
11754.4	-18.6073
11755.8	-17.1382
11757.1	-19.0403
11758.5	-18.6599
11759.8	-19.0611
11761.2	-18.153
11762.5	-18.6843
11763.9	-19.4085
11765.2	-18.9351
11766.5	-18.462
11767.9	-18.2668
11769.2	-18.2631
11770.6	-19.3761
11771.9	-19.4678
11773.3	-18.1529
11774.6	-18.699
11776	-18.4673
11777.3	-19.4015
11778.7	-18.8375
11780	-18.6473
11781.4	-18.8538
11782.7	-19.1087
11784	-17.8295
11785.4	-18.1531
11786.7	-17.7064
11788.1	-18.99
11789.4	-18.2929
11790.8	-19.1104
11792.1	-19.7676
11793.5	-19.4604
11794.8	-18.5642
11796.2	-18.908
11797.5	-18.3392
11798.8	-18.5872
11800.2	-19.2872
11801.5	-17.753
11802.9	-19.0644
11804.2	-17.9648
11805.6	-19.4166
11806.9	-18.1525
11808.3	-19.0937
11809.6	-18.2445
11811	-17.7366
11812.3	-18.8027
11813.7	-17.9342
11815	-18.6832
11816.3	-18.5707
11817.7	-18.7945
11819	-18.1925
11820.4	-18.7365
11821.7	-19.6329
11823.1	-18.4854
11824.4	-17.5476
11825.8	-18.7461
11827.1	-18.4843
11828.5	-18.524
11829.8	-19.4306
11831.1	-18.1685
11832.5	-18.7692
11833.8	-19.0369
11835.2	-18.9963
11836.5	-18.9575
11837.9	-19.2815
11839.2	-18.9013
11840.6	-17.843
11841.9	-19.7506
11843.3	-19.7521
11844.6	-18.8247
11846	-18.2997
11847.3	-18.3501
11848.6	-18.5241
11850	-18.8999
11851.3	-19.1987
11852.7	-18.8409
11854	-17.5824
11855.4	-19.6076
11856.7	-19.0626
11858.1	-18.9945
11859.4	-18.9968
11860.8	-19.4193
11862.1	-18.6758
11863.4	-18.9694
11864.8	-18.6285
11866.1	-18.7004
11867.5	-17.8889
11868.8	-18.9719
11870.2	-19.0948
11871.5	-18.5461
11872.9	-18.6674
11874.2	-18.8139
11875.6	-19.0222
11876.9	-17.7014
11878.3	-18.4901
11879.6	-19.1444
11880.9	-19.0831
11882.3	-18.5401
11883.6	-18.8782
11885	-19.6466
11886.3	-17.9081
11887.7	-18.8198
11889	-19.2729
11890.4	-18.2354
11891.7	-18.272
11893.1	-17.7648
11894.4	-18.8216
11895.7	-18.7449
11897.1	-18.1944
11898.4	-19.2499
11899.8	-18.4674
11901.1	-18.2641
11902.5	-18.1677
11903.8	-18.4073
11905.2	-19.4872
11906.5	-19.2261
11907.9	-18.9731
11909.2	-18.1396
11910.6	-19.4884
11911.9	-18.4234
11913.2	-19.4167
11914.6	-20.1119
11915.9	-17.8317
11917.3	-19.661
11918.6	-18.7194
11920	-18.5961
11921.3	-18.0025
11922.7	-18.5457
11924	-18.8927
11925.4	-18.9219
11926.7	-17.3665
11928	-19.0796
11929.4	-18.3799
11930.7	-18.4986
11932.1	-19.0448
11933.4	-19.8984
11934.8	-17.9023
11936.1	-19.1327
11937.5	-18.7508
11938.8	-18.3867
11940.2	-17.917
11941.5	-17.3838
11942.9	-19.2985
11944.2	-18.8251
11945.5	-18.6571
11946.9	-18.3897
11948.2	-18.4152
11949.6	-18.8718
11950.9	-17.9473
11952.3	-18.847
11953.6	-18.3346
11955	-18.8229
11956.3	-19.6452
11957.7	-18.8378
11959	-19.2192
11960.3	-19.2855
11961.7	-18.0395
11963	-19.0031
11964.4	-18.5605
11965.7	-18.5817
11967.1	-19.3913
11968.4	-18.4472
11969.8	-18.9984
11971.1	-19.3684
11972.5	-19.8247
11973.8	-18.1003
11975.2	-18.4868
11976.5	-18.2834
11977.8	-18.3561
11979.2	-18.3448
11980.5	-18.9949
11981.9	-18.7715
11983.2	-18.2688
11984.6	-18.1438
11985.9	-18.6636
11987.3	-19.353
11988.6	-18.2048
11990	-17.5904
11991.3	-18.8396
11992.6	-19.1378
11994	-18.2511
11995.3	-18.5464
11996.7	-19.4817
11998	-18.9573
11999.4	-18.1085
12000.7	-20.0611
12002.1	-18.1121
12003.4	-18.5789
12004.8	-18.9499
12006.1	-18.8502
12007.5	-19.0859
12008.8	-17.6991
12010.1	-19.543
12011.5	-18.4167
12012.8	-20.0523
12014.2	-18.5011
12015.5	-18.0045
12016.9	-18.6907
12018.2	-18.8951
12019.6	-19.3739
12020.9	-18.6177
12022.3	-19.0849
12023.6	-18.5563
12024.9	-18.798
12026.3	-19.0785
12027.6	-18.7313
12029	-17.9878
12030.3	-19.3366
12031.7	-19.1741
12033	-18.7822
12034.4	-18.5987
12035.7	-19.1738
12037.1	-18.3212
12038.4	-18.7037
12039.8	-18.4284
12041.1	-18.5182
12042.4	-18.7593
12043.8	-18.9409
12045.1	-18.4344
12046.5	-18.772
12047.8	-18.9064
12049.2	-19.5438
12050.5	-18.741
12051.9	-18.1821
12053.2	-18.8704
12054.6	-19.0698
12055.9	-19.746
12057.2	-18.441
12058.6	-19.4494
12059.9	-18.7119
12061.3	-18.6254
12062.6	-19.9963
12064	-18.6519
12065.3	-19.1602
12066.7	-20.2664
12068	-18.8416
12069.4	-19.664
12070.7	-17.2269
12072.1	-18.3101
12073.4	-17.5632
12074.7	-18.0831
12076.1	-18.9578
12077.4	-18.9855
12078.8	-18.7578
12080.1	-18.568
12081.5	-19.3138
12082.8	-18.9455
12084.2	-19.3125
12085.5	-18.5774
12086.9	-19.0099
12088.2	-19.6567
12089.5	-18.7301
12090.9	-19.865
12092.2	-18.428
12093.6	-19.2471
12094.9	-19.3101
12096.3	-19.0564
12097.6	-19.5093
12099	-17.9267
12100.3	-18.3674
12101.7	-18.756
12103	-19.1204
12104.4	-18.7421
12105.7	-17.813
12107	-19.0957
12108.4	-18.0122
12109.7	-18.2236
12111.1	-20.2463
12112.4	-18.5048
12113.8	-18.6578
12115.1	-20.1915
12116.5	-17.9006
12117.8	-18.9478
12119.2	-20.2802
12120.5	-18.4551
12121.8	-18.2502
12123.2	-19.1382
12124.5	-18.5023
12125.9	-19.2359
12127.2	-19.0494
12128.6	-19.0629
12129.9	-18.726
12131.3	-18.8821
12132.6	-18.3509
12134	-19.3713
12135.3	-18.6779
12136.7	-18.9896
12138	-19.1608
12139.3	-18.6962
12140.7	-18.7972
12142	-19.6168
12143.4	-18.9406
12144.7	-18.7375
12146.1	-19.0955
12147.4	-17.9568
12148.8	-19.9197
12150.1	-19.1346
12151.5	-18.43
12152.8	-19.0469
12154.1	-19.3606
12155.5	-18.0328
12156.8	-19.6275
12158.2	-18.1475
12159.5	-18.816
12160.9	-19.0648
12162.2	-19.4751
12163.6	-19.1722
12164.9	-18.3607
12166.3	-18.8885
12167.6	-18.7368
12169	-20.0283
12170.3	-19.3263
12171.6	-18.7322
12173	-18.4605
12174.3	-19.0398
12175.7	-17.8106
12177	-19.055
12178.4	-18.7364
12179.7	-20.0332
12181.1	-19.2789
12182.4	-17.9611
12183.8	-18.4519
12185.1	-19.4606
12186.4	-18.5347
12187.8	-18.1369
12189.1	-19.06
12190.5	-18.5744
12191.8	-18.9567
12193.2	-18.8843
12194.5	-18.3906
12195.9	-18.3934
12197.2	-18.127
12198.6	-19.1629
12199.9	-18.6401
12201.3	-20.043
12202.6	-19.0155
12203.9	-19.7071
12205.3	-20.0394
12206.6	-19.3122
12208	-18.3781
12209.3	-18.4725
12210.7	-19.3379
12212	-18.3164
12213.4	-18.9689
12214.7	-18.1726
12216.1	-18.8097
12217.4	-18.3687
12218.7	-18.4215
12220.1	-19.4028
12221.4	-19.7626
12222.8	-18.5595
12224.1	-18.3108
12225.5	-18.2315
12226.8	-19.1361
12228.2	-19.9938
12229.5	-17.9699
12230.9	-18.3183
12232.2	-18.2213
12233.6	-18.7239
12234.9	-18.3942
12236.2	-18.8067
12237.6	-18.5835
12238.9	-18.3264
12240.3	-19.0117
12241.6	-18.814
12243	-19.0826
12244.3	-18.0741
12245.7	-19.1277
12247	-18.6073
12248.4	-18.9322
12249.7	-18.9623
12251	-18.9726
12252.4	-18.4807
12253.7	-18.9476
12255.1	-19.208
12256.4	-18.6615
12257.8	-19.0343
12259.1	-18.7857
12260.5	-19.3047
12261.8	-19.5995
12263.2	-19.7536
12264.5	-18.897
12265.9	-18.8154
12267.2	-20.0776
12268.5	-19.5628
12269.9	-18.778
12271.2	-19.9627
12272.6	-19.3337
12273.9	-19.6357
12275.3	-19.8148
12276.6	-19.1978
12278	-19.2579
12279.3	-18.9281
12280.7	-18.2667
12282	-17.9584
12283.3	-19.255
12284.7	-19.2791
12286	-18.4532
12287.4	-19.5933
12288.7	-18.6145
12290.1	-18.8209
12291.4	-18.6594
12292.8	-18.7011
12294.1	-18.7678
12295.5	-19.9532
12296.8	-18.2753
12298.2	-18.7897
12299.5	-18.3696
12300.8	-18.9379
12302.2	-18.7759
12303.5	-18.9514
12304.9	-18.9159
12306.2	-18.3928
12307.6	-19.2943
12308.9	-18.9063
12310.3	-19.1586
12311.6	-18.631
12313	-19.2198
12314.3	-18.2115
12315.6	-19.2589
12317	-19.1183
12318.3	-19.2813
12319.7	-18.1523
12321	-19.1749
12322.4	-19.637
12323.7	-19.1298
12325.1	-19.2881
12326.4	-19.3051
12327.8	-18.3748
12329.1	-18.579
12330.5	-18.5713
12331.8	-19.8921
12333.1	-18.0408
12334.5	-19.2408
12335.8	-19.0517
12337.2	-19.9
12338.5	-19.3048
12339.9	-19.4776
12341.2	-18.7296
12342.6	-18.7106
12343.9	-19.054
12345.3	-18.9646
12346.6	-18.6379
12347.9	-19.5078
12349.3	-18.3048
12350.6	-18.1518
12352	-19.3175
12353.3	-18.737
12354.7	-19.4458
12356	-18.2284
12357.4	-18.5283
12358.7	-21.0565
12360.1	-18.8365
12361.4	-18.6196
12362.8	-19.8479
12364.1	-19.3127
12365.4	-20.0395
12366.8	-18.318
12368.1	-19.0848
12369.5	-18.6608
12370.8	-18.039
12372.2	-18.4233
12373.5	-18.9475
12374.9	-19.453
12376.2	-17.983
12377.6	-19.0545
12378.9	-19.084
12380.2	-19.447
12381.6	-19.3841
12382.9	-19.1401
12384.3	-18.4697
12385.6	-18.5505
12387	-18.4027
12388.3	-17.8633
12389.7	-18.3389
12391	-18.9011
12392.4	-19.1472
12393.7	-19.4667
12395.1	-18.3431
12396.4	-19.3624
12397.7	-19.5267
12399.1	-18.9287
12400.4	-18.9735
12401.8	-19.5937
12403.1	-18.4974
12404.5	-19.3729
12405.8	-19.5126
12407.2	-20.1462
12408.5	-19.0109
12409.9	-18.7572
12411.2	-19.2466
12412.5	-20.0567
12413.9	-17.5344
12415.2	-18.3703
12416.6	-19.4629
12417.9	-18.6679
12419.3	-19.1115
12420.6	-18.9609
12422	-18.5619
12423.3	-19.0975
12424.7	-19.8747
12426	-18.0727
12427.3	-18.1138
12428.7	-18.1702
12430	-19.5469
12431.4	-18.0259
12432.7	-18.5827
12434.1	-19.4244
12435.4	-18.7521
12436.8	-20.0775
12438.1	-19.5695
12439.5	-19.8852
12440.8	-18.9285
12442.2	-18.7541
12443.5	-18.8921
12444.8	-18.402
12446.2	-19.5305
12447.5	-18.1021
12448.9	-19.2247
12450.2	-18.7183
12451.6	-19.5845
12452.9	-19.043
12454.3	-18.9819
12455.6	-18.6675
12457	-19.6331
12458.3	-19.247
12459.6	-19.3492
12461	-18.5019
12462.3	-19.6397
12463.7	-19.61
12465	-18.2535
12466.4	-18.8504
12467.7	-17.802
12469.1	-18.0961
12470.4	-19.2353
12471.8	-18.8885
12473.1	-19.2755
12474.5	-19.5018
12475.8	-18.3986
12477.1	-19.5127
12478.5	-19.3206
12479.8	-19.3491
12481.2	-19.0306
12482.5	-19.0195
12483.9	-19.1384
12485.2	-19.054
12486.6	-17.3043
12487.9	-19.1995
12489.3	-18.85
12490.6	-18.8522
12491.9	-19.2313
12493.3	-19.7029
12494.6	-18.8079
12496	-19.204
12497.3	-18.7536
12498.7	-18.6325
12500	-18.1419
12501.4	-19.2283
12502.7	-18.9446
12504.1	-18.8147
12505.4	-19.1498
12506.8	-19.3566
12508.1	-18.6808
12509.4	-19.5864
12510.8	-19.1546
12512.1	-18.416
12513.5	-19.748
12514.8	-19.7879
12516.2	-18.0173
12517.5	-19.0754
12518.9	-19.824
12520.2	-19.498
12521.6	-18.9818
12522.9	-18.6683
12524.2	-17.808
12525.6	-19.2436
12526.9	-18.2707
12528.3	-18.7686
12529.6	-20.1509
12531	-19.3648
12532.3	-20.1928
12533.7	-19.0695
12535	-18.2328
12536.4	-19.7888
12537.7	-18.9063
12539.1	-20.1012
12540.4	-19.5678
12541.7	-19.5428
12543.1	-18.6149
12544.4	-19.7117
12545.8	-19.5519
12547.1	-19.443
12548.5	-20.4575
12549.8	-20.2304
12551.2	-19.375
12552.5	-19.6668
12553.9	-18.7329
12555.2	-20.6655
12556.5	-18.6302
12557.9	-19.8596
12559.2	-18.2426
12560.6	-19.0557
12561.9	-18.8134
12563.3	-19.5292
12564.6	-19.9005
12566	-19.916
12567.3	-20.7177
12568.7	-19.7203
12570	-19.1609
12571.4	-18.282
12572.7	-18.9172
12574	-18.6471
12575.4	-19.1532
12576.7	-19.6225
12578.1	-19.1411
12579.4	-18.4642
12580.8	-18.5098
12582.1	-18.9139
12583.5	-18.3944
12584.8	-19.8926
12586.2	-19.3858
12587.5	-18.5418
12588.8	-19.7705
12590.2	-19.6809
12591.5	-18.721
12592.9	-19.5233
12594.2	-19.5179
12595.6	-19.7167
12596.9	-18.9037
12598.3	-18.8463
12599.6	-18.9174
12601	-19.3814
12602.3	-18.7739
12603.7	-18.8745
12605	-18.6604
12606.3	-20.0679
12607.7	-19.1199
12609	-17.5397
12610.4	-18.6128
12611.7	-19.7204
12613.1	-18.6688
12614.4	-19.4077
12615.8	-18.6614
12617.1	-19.314
12618.5	-19.8586
12619.8	-19.5279
12621.1	-19.6688
12622.5	-19.3234
12623.8	-19.1325
12625.2	-19.9611
12626.5	-19.1618
12627.9	-19.082
12629.2	-18.9014
12630.6	-18.9738
12631.9	-19.698
12633.3	-18.9744
12634.6	-19.558
12636	-20.0859
12637.3	-19.016
12638.6	-18.5784
12640	-20.7329
12641.3	-18.3424
12642.7	-19.0205
12644	-19.125
12645.4	-19.259
12646.7	-18.8765
12648.1	-19.554
12649.4	-18.4927
12650.8	-19.0746
12652.1	-18.9108
12653.4	-20.4828
12654.8	-19.7671
12656.1	-18.5724
12657.5	-17.7893
12658.8	-19.0219
12660.2	-19.4029
12661.5	-20.2846
12662.9	-19.412
12664.2	-18.2577
12665.6	-20.9027
12666.9	-19.0347
12668.3	-18.7554
12669.6	-18.6385
12670.9	-19.378
12672.3	-20.5366
12673.6	-19.4902
12675	-19.3875
12676.3	-19.2888
12677.7	-20.321
12679	-19.641
12680.4	-19.0783
12681.7	-19.9654
12683.1	-19.6508
12684.4	-19.4946
12685.7	-19.4921
12687.1	-19.3042
12688.4	-19.3517
12689.8	-19.6992
12691.1	-19.738
12692.5	-18.8402
12693.8	-19.9433
12695.2	-18.7819
12696.5	-19.8276
12697.9	-19.1283
12699.2	-18.9764
12700.6	-19.1333
12701.9	-18.4882
12703.2	-18.5539
12704.6	-19.6823
12705.9	-19.4532
12707.3	-19.1504
12708.6	-18.5471
12710	-19.0531
12711.3	-20.0623
12712.7	-20.0919
12714	-19.7843
12715.4	-19.4518
12716.7	-19.4801
12718	-19.568
12719.4	-18.5526
12720.7	-17.902
12722.1	-20.2859
12723.4	-19.0841
12724.8	-19.966
12726.1	-19.1965
12727.5	-19.6519
12728.8	-18.6494
12730.2	-19.2054
12731.5	-18.1142
12732.9	-18.2315
12734.2	-19.8929
12735.5	-18.4656
12736.9	-19.5474
12738.2	-19.5064
12739.6	-19.4513
12740.9	-18.5178
12742.3	-19.0346
12743.6	-18.6765
12745	-18.6054
12746.3	-19.4216
12747.7	-18.5818
12749	-19.3401
12750.3	-20.003
12751.7	-18.9551
12753	-19.1876
12754.4	-18.7753
12755.7	-19.0037
12757.1	-19.5738
12758.4	-18.599
12759.8	-19.8313
12761.1	-19.0717
12762.5	-19.421
12763.8	-19.4382
12765.2	-19.747
12766.5	-18.9825
12767.8	-19.8305
12769.2	-18.1884
12770.5	-18.2724
12771.9	-18.8202
12773.2	-19.6811
12774.6	-19.3014
12775.9	-17.9149
12777.3	-19.6502
12778.6	-17.6005
12780	-19.7124
12781.3	-18.6989
12782.6	-19.9643
12784	-18.9321
12785.3	-20.1561
12786.7	-19.3159
12788	-18.1644
12789.4	-19.477
12790.7	-18.5729
12792.1	-19.2097
12793.4	-18.2721
12794.8	-19.4364
12796.1	-19.0285
12797.5	-19.5684
12798.8	-19.5672
12800.1	-18.6355
12801.5	-19.4373
12802.8	-20.4287
12804.2	-18.9902
12805.5	-19.4522
12806.9	-18.3959
12808.2	-19.0674
12809.6	-18.9891
12810.9	-20.0051
12812.3	-19.3517
12813.6	-19.2725
12814.9	-18.7246
12816.3	-18.3623
12817.6	-18.3272
12819	-20.286
12820.3	-18.8309
12821.7	-18.7458
12823	-19.3754
12824.4	-20.1762
12825.7	-20.0608
12827.1	-18.5267
12828.4	-19.4129
12829.8	-20.149
12831.1	-19.663
12832.4	-19.5164
12833.8	-19.6184
12835.1	-18.716
12836.5	-19.7856
12837.8	-19.7132
12839.2	-19.9479
12840.5	-21.1451
12841.9	-18.6118
12843.2	-18.4898
12844.6	-20.1861
12845.9	-18.6255
12847.2	-20.071
12848.6	-19.1568
12849.9	-19.6595
12851.3	-18.6757
12852.6	-19.757
12854	-19.2985
12855.3	-18.8901
12856.7	-20.1427
12858	-19.8333
12859.4	-18.7351
12860.7	-20.6779
12862.1	-18.6233
12863.4	-19.0368
12864.7	-20.1751
12866.1	-19.088
12867.4	-19.2774
12868.8	-19.262
12870.1	-21.048
12871.5	-19.0251
12872.8	-19.9021
12874.2	-19.2478
12875.5	-19.0299
12876.9	-18.5751
12878.2	-19.289
12879.5	-18.8111
12880.9	-19.9743
12882.2	-19.9174
12883.6	-19.4547
12884.9	-19.2236
12886.3	-18.9361
12887.6	-19.9112
12889	-20.5656
12890.3	-18.7577
12891.7	-20.7849
12893	-19.3993
12894.4	-19.3996
12895.7	-19.4533
12897	-19.7124
12898.4	-19.6313
12899.7	-18.5516
12901.1	-18.5708
12902.4	-19.6839
12903.8	-19.4975
12905.1	-18.9373
12906.5	-18.4346
12907.8	-19.2399
12909.2	-18.9974
12910.5	-19.4826
12911.8	-18.4
12913.2	-19.5369
12914.5	-19.0796
12915.9	-19.2197
12917.2	-18.9875
12918.6	-18.6858
12919.9	-17.9064
12921.3	-19.4275
12922.6	-19.9009
12924	-19.1966
12925.3	-18.9306
12926.7	-19.7815
12928	-20.3042
12929.3	-18.501
12930.7	-19.2043
12932	-19.8238
12933.4	-19.7693
12934.7	-20.3751
12936.1	-19.2292
12937.4	-19.9808
12938.8	-20.3984
12940.1	-19.7537
12941.5	-19.6141
12942.8	-19.5172
12944.1	-19.7154
12945.5	-19.5662
12946.8	-18.5667
12948.2	-18.8648
12949.5	-19.36
12950.9	-19.3739
12952.2	-19.7152
12953.6	-19.0836
12954.9	-19.9835
12956.3	-18.9382
12957.6	-19.1538
12959	-19.3382
12960.3	-19.3964
12961.6	-19.557
12963	-20.4063
12964.3	-19.6144
12965.7	-20.4909
12967	-18.63
12968.4	-17.9754
12969.7	-20.1283
12971.1	-18.901
12972.4	-18.9002
12973.8	-18.8527
12975.1	-19.5687
12976.4	-18.0001
12977.8	-18.9651
12979.1	-19.4211
12980.5	-19.1717
12981.8	-19.6951
12983.2	-19.3562
12984.5	-19.4567
12985.9	-19.2688
12987.2	-19.6055
12988.6	-19.3196
12989.9	-18.9568
12991.3	-19.4205
12992.6	-19.4195
12993.9	-20.1617
12995.3	-19.316
12996.6	-18.6051
12998	-19.4697
12999.3	-18.9803
13000.7	-19.1111
13002	-19.4334
13003.4	-18.3652
13004.7	-19.6404
13006.1	-19.8991
13007.4	-20.3143
13008.7	-19.2266
13010.1	-19.6663
13011.4	-18.8886
13012.8	-19.7931
13014.1	-18.7388
13015.5	-19.5213
13016.8	-19.5407
13018.2	-18.4597
13019.5	-19.8935
13020.9	-18.722
13022.2	-20.204
13023.6	-18.6732
13024.9	-19.1089
13026.2	-20.2956
13027.6	-19.2536
13028.9	-18.3663
13030.3	-19.8012
13031.6	-18.7454
13033	-19.5754
13034.3	-19.1464
13035.7	-18.8754
13037	-19.4128
13038.4	-20.7113
13039.7	-18.9979
13041	-18.8465
13042.4	-18.6983
13043.7	-20.8127
13045.1	-18.7772
13046.4	-19.02
13047.8	-19.6231
13049.1	-19.2052
13050.5	-19.7575
13051.8	-19.7423
13053.2	-19.7507
13054.5	-18.9883
13055.9	-19.8105
13057.2	-19.6003
13058.5	-19.1575
13059.9	-20.0215
13061.2	-18.0568
13062.6	-19.2914
13063.9	-19.0956
13065.3	-19.4321
13066.6	-19.271
13068	-20.4063
13069.3	-19.3707
13070.7	-19.5785
13072	-18.6831
13073.3	-18.8983
13074.7	-20.1954
13076	-18.6932
13077.4	-20.5102
13078.7	-19.6711
13080.1	-20.4818
13081.4	-19.2883
13082.8	-19.1666
13084.1	-18.5524
13085.5	-20.0918
13086.8	-18.932
13088.2	-18.1639
13089.5	-19.386
13090.8	-18.8928
13092.2	-20.0503
13093.5	-19.4343
13094.9	-19.2682
13096.2	-20.0168
13097.6	-20.2224
13098.9	-18.879
13100.3	-19.9568
13101.6	-19.6793
13103	-20.6799
13104.3	-19.6523
13105.6	-20.0352
13107	-18.2236
13108.3	-19.7973
13109.7	-18.8544
13111	-19.8151
13112.4	-19.4455
13113.7	-19.2124
13115.1	-19.5864
13116.4	-20.0544
13117.8	-19.9604
13119.1	-18.719
13120.4	-20.5803
13121.8	-20.3074
13123.1	-19.4966
13124.5	-20.033
13125.8	-18.7669
13127.2	-18.7482
13128.5	-20.7517
13129.9	-19.8975
13131.2	-19.0122
13132.6	-20.1088
13133.9	-19.1464
13135.3	-19.532
13136.6	-19.8365
13137.9	-19.9871
13139.3	-19.6145
13140.6	-19.8069
13142	-19.5318
13143.3	-20.2463
13144.7	-18.9457
13146	-18.8041
13147.4	-20.8816
13148.7	-18.7758
13150.1	-19.5707
13151.4	-19.0425
13152.7	-19.4142
